,0,1,2,3,4,5,6,7,8
2034,0.175357561062,-0.297496706192,0.38473017658,-0.706334266148,-1.37695800759,-0.0344195578978,-0.0450592885375,-0.706334266148,-0.778672449536
2035,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2036,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2037,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2038,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2039,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2040,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2041,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2042,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2043,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2044,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2045,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2046,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2047,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2048,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2049,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2050,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2051,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2052,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2053,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2054,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2055,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2056,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2057,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2058,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2059,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2060,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2061,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2062,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2063,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2064,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2065,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2066,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2067,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2068,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2069,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2070,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2071,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2072,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2073,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2074,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2075,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2076,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2077,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2078,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2079,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2080,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2081,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2082,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2083,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2084,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2085,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2086,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2087,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2088,0.109681954115,-0.297496706192,0.38473017658,-0.916912309724,-0.412254726682,-0.0344195578978,-0.0450592885375,-0.916912309724,-0.778672449536
2089,-0.021669259779,-0.297496706192,0.38473017658,-1.54864644045,-1.13578218736,-0.0344195578978,-0.0450592885375,-1.54864644045,-0.778672449536
2090,-0.087344866726,-0.297496706192,0.38473017658,-1.75922448403,0.0700969137728,-0.0344195578978,-0.0450592885375,-1.75922448403,-0.778672449536
2091,-0.087344866726,-0.297496706192,0.38473017658,-1.75922448403,0.0700969137728,-0.0344195578978,-0.0450592885375,-1.75922448403,-0.778672449536
2092,-0.087344866726,-0.297496706192,0.38473017658,-1.75922448403,0.0700969137728,-0.0344195578978,-0.0450592885375,-1.75922448403,-0.778672449536
2093,-0.087344866726,-0.297496706192,0.38473017658,-1.75922448403,0.0700969137728,-0.0344195578978,-0.0450592885375,-1.75922448403,-0.778672449536
2094,-0.087344866726,-0.297496706192,0.38473017658,-1.75922448403,0.0700969137728,-0.0344195578978,-0.0450592885375,-1.75922448403,-0.778672449536
2095,-0.087344866726,-0.297496706192,0.38473017658,-1.75922448403,0.0700969137728,-0.0344195578978,-0.0450592885375,-1.75922448403,-0.778672449536
2096,-0.087344866726,-0.297496706192,0.38473017658,-1.75922448403,0.0700969137728,-0.0344195578978,-0.0450592885375,-1.75922448403,-0.778672449536
2097,-0.087344866726,-0.297496706192,0.38473017658,-1.75922448403,0.0700969137728,-0.0344195578978,-0.0450592885375,-1.75922448403,-0.778672449536
2098,0.044006347168,-0.297496706192,0.38473017658,-1.33806839688,0.311272734,-0.0344195578978,-0.0450592885375,-1.33806839688,-0.778672449536
2099,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2100,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2101,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2102,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2103,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2104,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2105,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2106,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2107,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2108,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2109,-0.153020473673,-0.297496706192,0.38473017658,-1.96980252761,-0.171078906454,-0.0344195578978,-0.0450592885375,-1.96980252761,-0.778672449536
2110,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2111,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2112,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2113,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2114,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2115,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2116,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2117,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2118,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2119,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2120,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2121,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2122,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2123,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2124,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2125,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2126,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2127,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2128,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2129,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2130,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2131,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2132,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2133,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2134,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2135,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2136,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2137,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2138,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2139,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2140,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2141,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2142,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2143,-0.350047294514,-0.297496706192,0.38473017658,-2.60153665834,-0.894606367136,-0.0344195578978,-0.0450592885375,-2.60153665834,-0.778672449536
2144,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
2145,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
2146,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
2147,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
2148,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
2149,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
2150,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
2151,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
2152,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
2153,-0.415722901461,-0.297496706192,0.38473017658,-2.81211470191,0.552448554227,-0.0344195578978,-0.0450592885375,-2.81211470191,-0.778672449536
